time,UGRD_10maboveground,VGRD_10maboveground,DLWRF_surface,APCP_surface,precip_rate,TMP_2maboveground,SPFH_2maboveground,PRES_surface,DSWRF_surface
2024-02-20 15:00:00,8.954602,1.4251827,190.82758,0.0,0.0,268.9043,0.0029467838,101300.0,248.4159
2024-02-20 16:00:00,8.597651,1.4548824,193.74922,0.0,0.0,270.66483,0.003092211,101300.0,477.93976
2024-02-20 17:00:00,8.82498,1.9709582,196.56718,0.0,0.0,271.29465,0.0031713725,101300.0,640.1784
2024-02-20 18:00:00,9.167291,2.1495962,198.9914,0.0,0.0,272.0021,0.003140968,101300.0,732.6116
2024-02-20 19:00:00,8.438388,3.1597192,203.96208,0.0,0.0,273.32834,0.0032353238,101300.0,740.85046
2024-02-20 20:00:00,7.2226596,3.1214836,207.19562,0.0,0.0,273.85645,0.00335367,101300.0,678.93085
2024-02-20 21:00:00,6.8298254,1.4507378,210.03131,0.0,0.0,273.4672,0.0031747087,101300.0,544.1785
2024-02-20 22:00:00,6.61376,1.8107471,206.45091,0.0,0.0,273.2055,0.0032980836,101300.0,350.4998
2024-02-20 23:00:00,6.2732773,3.4735959,207.89992,0.0,0.0,272.89456,0.0033432252,101300.0,52.987514
2024-02-21 00:00:00,5.7403784,3.3545551,205.96797,0.0,0.0,270.96997,0.0032739807,101300.0,109.65468
2024-02-21 01:00:00,8.510464,3.455556,202.83566,0.0,0.0,269.17188,0.0032205505,101300.0,0.0
2024-02-21 02:00:00,10.250176,0.9785932,201.89413,0.0,0.0,269.09854,0.0032058605,101300.0,0.0
2024-02-21 03:00:00,10.015668,0.4367797,199.46895,0.0,0.0,268.7539,0.0030410101,101300.0,0.0
2024-02-21 04:00:00,11.12705,2.0185642,196.63,0.0,0.0,269.27347,0.0028954456,101300.0,0.0
2024-02-21 05:00:00,10.364481,1.87701,194.33783,0.0,0.0,269.24026,0.0024981399,101300.0,0.0
2024-02-21 06:00:00,7.3625717,3.407447,195.7116,0.0,0.0,268.5453,0.0025110897,101300.0,0.0
2024-02-21 07:00:00,6.4807887,4.2175703,193.41096,0.0,0.0,268.95242,0.002112733,101300.0,0.0
2024-02-21 08:00:00,4.783765,4.562426,194.41292,0.0,0.0,268.71298,0.0023643982,101300.0,0.0
2024-02-21 09:00:00,6.052186,3.3586583,191.72728,0.0,0.0,268.2967,0.0024205681,101300.0,0.0
2024-02-21 10:00:00,6.8735924,3.049352,192.16971,0.0,0.0,268.48492,0.002589085,101300.0,0.0
2024-02-21 11:00:00,6.300186,4.2266846,191.57791,0.0,0.0,268.40393,0.0024857023,101300.0,0.0
2024-02-21 12:00:00,6.4559417,5.2179875,190.13121,0.0,0.0,268.4889,0.0021479942,101300.0,0.0
2024-02-21 13:00:00,7.022383,3.8770347,187.83289,0.0,0.0,268.23206,0.0021584302,101300.0,0.0
2024-02-21 14:00:00,8.06676,4.1553235,187.64926,0.0,0.0,268.57794,0.0021547116,101300.0,0.0
2024-02-21 15:00:00,8.54189,2.731413,181.47607,0.0,0.0,269.64407,0.0016228402,101300.0,258.3895
2024-02-21 16:00:00,8.368145,2.9915493,180.99557,0.0,0.0,270.79227,0.0012176736,101300.0,488.99695
2024-02-21 17:00:00,7.865021,2.6833448,183.71886,0.0,0.0,271.84125,0.0014751068,101300.0,652.9612
2024-02-21 18:00:00,8.170133,4.026693,181.78452,0.0,0.0,272.28467,0.0012929452,101300.0,747.6259
2024-02-21 19:00:00,7.747345,3.9518087,185.05348,0.0,0.0,272.575,0.0014669371,101300.0,760.4784
2024-02-21 20:00:00,8.581656,3.657805,186.87384,0.0,0.0,272.78885,0.0015527239,101300.0,699.1661
2024-02-21 21:00:00,8.592602,2.919702,185.03595,0.0,0.0,272.69492,0.0013727117,101300.0,565.3841
2024-02-21 22:00:00,9.1631975,2.918631,185.06912,0.0,0.0,272.0052,0.0014056036,101300.0,362.8115
2024-02-21 23:00:00,11.0518875,1.5984018,182.4681,0.0,0.0,270.84634,0.0014924618,101300.0,61.98498
2024-02-22 00:00:00,13.006332,1.5510619,177.67567,0.0,0.0,269.64377,0.0016128987,101300.0,118.452415
2024-02-22 01:00:00,13.331067,-0.22317211,175.07603,0.0,0.0,267.33936,0.0018041377,101300.0,0.0
2024-02-22 02:00:00,13.108048,-2.273523,172.82864,0.0,0.0,266.68588,0.0017102098,101300.0,0.0
2024-02-22 03:00:00,11.248699,-2.776831,170.70949,0.0,0.0,266.6127,0.0018511679,101300.0,0.0
2024-02-22 04:00:00,11.900987,-2.81923,169.15976,0.0,0.0,266.3418,0.0016758783,101300.0,0.0
2024-02-22 05:00:00,11.377838,-2.4097996,165.85303,0.0,0.0,266.05634,0.001719617,101300.0,0.0
2024-02-22 06:00:00,4.6600294,-0.48631597,164.81206,0.0,0.0,265.1859,0.0017812832,101300.0,0.0
2024-02-22 07:00:00,4.433786,-0.7856175,171.7529,0.0,0.0,264.6123,0.0019361224,101300.0,0.0
2024-02-22 08:00:00,5.794671,-1.5601534,170.80014,0.0,0.0,263.98312,0.0017640555,101300.0,0.0
2024-02-22 09:00:00,6.0116963,-2.969642,166.36461,0.0,0.0,263.50745,0.0017375856,101300.0,0.0
2024-02-22 10:00:00,5.319394,-2.0813675,170.9802,0.0,0.0,263.49173,0.0017032588,101300.0,0.0
2024-02-22 11:00:00,9.167326,-3.850473,166.82451,0.0,0.0,263.98914,0.0018955705,101300.0,0.0
2024-02-22 12:00:00,6.84773,-3.6033547,171.31764,0.0,0.0,263.58023,0.0020927032,101300.0,0.0
2024-02-22 13:00:00,5.9272957,-3.5612302,172.14972,0.0,0.0,263.4468,0.0020325994,101300.0,0.0
2024-02-22 14:00:00,4.4126067,-3.0989678,173.56223,0.0,0.0,263.04398,0.0020192417,101300.0,0.0
2024-02-22 15:00:00,6.5650373,-3.424079,169.49121,0.0,0.0,264.255,0.0019384976,101300.0,263.9749
2024-02-22 16:00:00,6.5226455,-4.0068917,168.26578,0.0,0.0,265.57233,0.001908604,101300.0,500.3913
2024-02-22 17:00:00,5.904524,-4.0507984,169.99748,0.0,0.0,266.39517,0.001913859,101300.0,668.6727
2024-02-22 18:00:00,7.058462,-3.3021398,169.34041,0.0,0.0,266.87732,0.0019088825,101300.0,759.5714
2024-02-22 19:00:00,5.9865365,-4.3630095,171.18517,0.0,0.0,267.28613,0.0019040608,101300.0,776.25793
2024-02-22 20:00:00,7.131703,-2.884636,175.25162,0.0,0.0,268.01422,0.0019380023,101300.0,712.26025
2024-02-22 21:00:00,6.182394,-3.7138162,178.60165,0.0,0.0,267.96408,0.0020139327,101300.0,575.8625
2024-02-22 22:00:00,6.1442633,-2.695855,175.85922,0.0,0.0,267.61053,0.0019389285,101300.0,371.2879
2024-02-22 23:00:00,5.3541613,-2.4590552,191.203,0.0,0.0,267.45364,0.0018808908,101300.0,63.396053
2024-02-23 00:00:00,4.761448,-2.7124887,185.64998,0.0,0.0,266.11154,0.0020579868,101300.0,112.1371
2024-02-23 01:00:00,5.2577395,-1.560678,173.38277,0.0,0.0,262.45215,0.0018768297,101300.0,0.0
2024-02-23 02:00:00,7.06543,-2.7433798,165.24312,0.0,0.0,261.8904,0.0016795179,101300.0,0.0
2024-02-23 03:00:00,6.262314,-2.2258773,163.42818,0.0,0.0,261.72998,0.0016184058,101300.0,0.0
2024-02-23 04:00:00,8.045722,-2.87944,161.76282,0.0,0.0,261.71683,0.0016687093,101300.0,0.0
2024-02-23 05:00:00,10.9650545,-3.979704,157.08116,0.0,0.0,261.60464,0.0016045494,101300.0,0.0
2024-02-23 06:00:00,12.441305,-3.972257,153.01183,0.0,0.0,261.72278,0.0015215094,101300.0,0.0
2024-02-23 07:00:00,12.400696,-3.8450038,151.24332,0.0,0.0,261.82715,0.0014663258,101300.0,0.0
2024-02-23 08:00:00,13.392154,-5.171722,152.51036,0.0,0.0,261.73306,0.0016149825,101300.0,0.0
2024-02-23 09:00:00,12.379577,-4.672961,152.64328,0.0,0.0,261.46506,0.0015945258,101300.0,0.0
2024-02-23 10:00:00,11.862617,-4.0213246,152.12675,0.0,0.0,261.2038,0.0014844411,101300.0,0.0
2024-02-23 11:00:00,11.755177,-3.6711838,152.09782,0.0,0.0,261.2608,0.0014568897,101300.0,0.0
2024-02-23 12:00:00,10.863886,-3.8449922,157.72765,0.0,0.0,261.55493,0.0016159004,101300.0,0.0
2024-02-23 13:00:00,11.840977,-4.358028,155.74718,0.0,0.0,260.99426,0.001511475,101300.0,0.0
2024-02-23 14:00:00,10.741642,-4.3388476,155.01364,0.0,0.0,260.769,0.0014741725,101300.0,0.0
2024-02-23 15:00:00,10.175718,-3.7761319,157.15358,0.0,0.0,262.41428,0.0015084452,101300.0,277.4008
2024-02-23 16:00:00,12.3246355,-5.1797223,155.72887,0.0,0.0,263.47778,0.0015601426,101300.0,516.04126
2024-02-23 17:00:00,10.418122,-6.507491,156.56523,0.0,0.0,263.95947,0.0017087098,101300.0,683.1089
2024-02-23 18:00:00,9.583831,-7.4387894,156.03728,0.0,0.0,265.4903,0.001587514,101300.0,779.38135
2024-02-23 19:00:00,12.872013,-6.389941,154.29979,0.0,0.0,266.49423,0.0015814279,101300.0,801.71124
2024-02-23 20:00:00,8.105978,-6.129642,161.98033,0.0,0.0,267.18015,0.0017931914,101300.0,731.336
2024-02-23 21:00:00,8.720769,-6.2436514,160.76266,0.0,0.0,267.19562,0.0018543017,101300.0,596.8823
2024-02-23 22:00:00,8.817024,-4.845296,159.02974,0.0,0.0,267.871,0.0017476949,101300.0,389.8935
2024-02-23 23:00:00,10.17287,-4.761801,157.76804,0.0,0.0,267.81247,0.0015161927,101300.0,80.09786
2024-02-24 00:00:00,9.130305,-4.890873,153.22649,0.0,0.0,266.19565,0.0012399442,101300.0,135.5007
2024-02-24 01:00:00,8.4887295,-4.7901406,155.7869,0.0,0.0,264.08154,0.0012088603,101300.0,0.0
2024-02-24 02:00:00,10.044563,-4.107926,151.90147,0.0,0.0,264.55637,0.0010094004,101300.0,0.0
2024-02-24 03:00:00,10.381021,-4.8337345,156.27905,0.0,0.0,264.24493,0.0012066485,101300.0,0.0
2024-02-24 04:00:00,11.275793,-4.658054,157.01811,0.0,0.0,264.25824,0.0012172213,101300.0,0.0
2024-02-24 05:00:00,14.795566,-3.2623372,151.05838,0.0,0.0,264.8915,0.0009548996,101300.0,0.0
2024-02-24 06:00:00,14.346818,-3.1838703,150.47453,0.0,0.0,265.29834,0.0008013077,101300.0,0.0
2024-02-24 07:00:00,12.826669,-2.7303681,148.92732,0.0,0.0,265.42148,0.00075367553,101300.0,0.0
2024-02-24 08:00:00,14.995281,-3.113987,149.5654,0.0,0.0,265.74194,0.00074582937,101300.0,0.0
2024-02-24 09:00:00,14.768074,-3.3018029,152.45,0.0,0.0,265.84424,0.0008004673,101300.0,0.0
2024-02-24 10:00:00,14.77639,-4.125932,154.27351,0.0,0.0,265.8427,0.0008455388,101300.0,0.0
2024-02-24 11:00:00,14.513505,-4.27225,156.37866,0.0,0.0,266.0076,0.0009058687,101300.0,0.0
2024-02-24 12:00:00,13.907387,-3.2861013,156.32317,0.0,0.0,266.17627,0.0008567161,101300.0,0.0
2024-02-24 13:00:00,13.237307,-2.7583604,157.46927,0.0,0.0,266.24768,0.0008443898,101300.0,0.0
2024-02-24 14:00:00,12.384513,-2.6405215,157.91748,0.0,0.0,266.60254,0.00077639427,101300.0,0.0
2024-02-24 15:00:00,12.559226,-2.8047125,160.03487,0.0,0.0,267.83023,0.00086023676,101300.0,288.39105
2024-02-24 16:00:00,12.864023,-3.1822376,160.66766,0.0,0.0,269.12418,0.00095487304,101300.0,526.0016
2024-02-24 17:00:00,12.506498,-2.579358,165.91194,0.0,0.0,270.5068,0.0012603283,101300.0,690.17084
2024-02-24 18:00:00,13.098172,-3.0535269,162.88573,0.0,0.0,270.9928,0.0011332388,101300.0,790.80066
2024-02-24 19:00:00,12.518401,-2.910181,167.06204,0.0,0.0,271.92004,0.0015602638,101300.0,803.9742
2024-02-24 20:00:00,12.328462,-2.7533157,166.94264,0.0,0.0,271.99594,0.0015269727,101300.0,744.90686
2024-02-24 21:00:00,11.845081,-1.9679759,165.24423,0.0,0.0,271.8112,0.0013835571,101300.0,604.204
2024-02-24 22:00:00,11.889854,-1.6704329,170.48497,0.0,0.0,272.0965,0.0017999073,101300.0,392.5504
2024-02-24 23:00:00,11.527754,-1.8563216,175.39417,0.0,0.0,271.77344,0.0018287748,101300.0,87.07325
2024-02-25 00:00:00,11.725425,-1.0470202,171.19612,0.0,0.0,270.05377,0.0015332815,101300.0,135.41295
2024-02-25 01:00:00,12.718144,-0.68536997,169.24124,0.0,0.0,268.3963,0.0016449235,101300.0,0.0
2024-02-25 02:00:00,12.696605,-0.9639299,167.88333,0.0,0.0,267.9416,0.0010748291,101300.0,0.0
2024-02-25 03:00:00,13.254561,-0.05388818,170.75511,0.0,0.0,267.78732,0.001005513,101300.0,0.0
2024-02-25 04:00:00,12.438706,-0.33387363,168.18755,0.0,0.0,267.4245,0.0012315704,101300.0,0.0
2024-02-25 05:00:00,12.782822,-0.7541604,169.03644,0.0,0.0,267.45767,0.0013905433,101300.0,0.0
